Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
578_words.csv,0.15669276909506538,0.18999750558171247,0.17266221197542744,0.1631845586154522,0.1783204918872508,0.17527327422534872,0.184007817617322,0.1911487562258324,0.17941121725325437,0.1576591221090364,0.1384803141221233,0.17940674945818555,0.2484770411960795,0.18335623328125786,0.17862418118140752,0.18096198134589175,0.3030322899669708,0.20086531982481523,0.16911981763488262,0.22290940538792262,0.22153766440745185,0.12638725665835407,0.17804770032241488,0.19368476991823194,0.12917446964493645,0.17534351567971332,0.1597999323664021,0.14700323594820802,0.17346258860868136,0.17849010996791212,0.18552940512516516,0.19775407909898993,0.17340307202879202,0.21846705918293483,0.17364140322083962,0.1845832403994867,0.32931888752653987,0.18636545366116036,0.2196707383194685,0.18770425751137512,0.1779195684748513,0.15973754307292412,0.18518662858344054,0.3180989391632249,0.1604286453944078,0.17760198128165128,0.22635757011176824,0.19556727700785048,0.18521516710199196,0.16906684939323768,0.18445337516392896,0.24266725120683608,0.19076193319304416,0.18435778290584554,0.18721246317358842,1.0,0.19199805417049393,0.10981272387576856,0.16885347596309458,0.16590798315398517,0.15115311744814416,0.16946711221210303,0.13055208263637472,0.1481268951851841,0.14405060551959145,0.25033111648908674,0.20564622122560577,0.16854298884997965,0.20232243661857757,0.19839147090711937,0.15978469693079295,0.27942901619760513,0.19700903757612573,0.17346800644568486,0.14700791432671798,0.15856516495726744,0.154723819358834,0.2151871142887088,0.1979120229904092,0.18595367418082562,0.17659011776222214,0.17125955597541553,0.29477674040729845,0.1935600861583673,0.14377073695410708,0.20100742953446166,0.17028294644308936,0.1303181933646553,0.16920687476274585,0.17112111277104602,0.160035060268121,0.18511212498807597,0.19289620863434806
11_words.csv,0.17476770072910566,0.21241448994243792,0.2552773174318801,0.1656010041052668,0.27039376117166747,0.223998153081897,0.21144632545873665,0.17936064609993768,0.23231981466121848,0.16526951010832416,0.1477641666051543,0.18009270659895382,0.2631662774178089,0.19477427071140116,0.17561087523362914,0.20170755575218943,0.1542382001773192,0.2068144220944454,0.17904346168207674,0.260838323615433,0.17160947455785383,0.1443113499044017,0.19213862360273684,0.1948003105856846,0.1335440033867073,0.25640127768949894,0.17441157021432566,0.17112614660445885,0.18891541650869775,0.17438613915787857,0.28881201692609565,0.25222049870261215,0.16488074259054883,0.1785396649123927,0.1870803161326447,0.17720602755847129,0.17988381130450826,0.21470428959635937,0.1919050617598895,0.1652988691249397,0.1586859413494249,0.1768230698401412,0.23399048149327342,0.1839669200216361,0.16727523915671075,0.25822385773811135,0.19607346931753505,0.2238096385419614,0.22814509620316045,0.1997115939450888,0.20297574311331007,0.17093504682824248,0.25398106432700135,0.20212100297037014,0.25886117191116603,0.19199805417049393,1.0,0.133037329093697,0.18436144061782495,0.16660940683830175,0.1622195129599724,0.1825273821132632,0.1254186867547455,0.13788592561438748,0.15267782563936022,0.16472360611266157,0.25367073651329086,0.1943830272556048,0.2290116365703347,0.2513977033410056,0.2353620810354929,0.18569543259415194,0.24106785189225452,0.1991680473557329,0.15536783348483774,0.1725863105530244,0.16514958552337958,0.21741743795263235,0.16332568138956152,0.2106843025226566,0.19825289726994705,0.16109195513751842,0.21525197535822801,0.22256942771841212,0.14988712261191392,0.375117795291715,0.2152767436243075,0.12961482609243805,0.17283626203264482,0.24041759437731938,0.18675084154294586,0.17932976696824413,0.16536774543968888
270_words.csv,0.12272421805223005,0.11810943531601634,0.1399245843964067,0.11926570590523004,0.14392800102572328,0.13428246950521044,0.12060539711419314,0.11701089535861504,0.13974069918861834,0.11190066033686794,0.11236195840320554,0.1250650712392759,0.11123084988787953,0.16466604220411563,0.11908338196009194,0.11833484918202766,0.10911791272397318,0.1136251307976243,0.1320441438615584,0.11815796132354539,0.11585914983894137,0.10956534969408536,0.1188605311607138,0.13246229639043353,0.10434498487367691,0.122487158247627,0.12618313337962173,0.10862081782167757,0.1221447891483633,0.1714461120135438,0.1099573138067374,0.13114580091590144,0.11425431246829683,0.1219722939892635,0.1370938927860178,0.11638659543914609,0.12020832472402686,0.11207087195435897,0.11361520628177385,0.11903926409927987,0.11151128897143593,0.11850216058535433,0.11275426159665253,0.11291438699835467,0.11201915754098286,0.10626890252440666,0.12972274102664863,0.14287439421516826,0.1279347339992626,0.14084727335028685,0.14235632553957084,0.11364213019087806,0.15354732049197983,0.11863557593362693,0.10981097135659207,0.10981272387576856,0.133037329093697,1.0,0.11743401166005395,0.1165255425759464,0.10894287529403873,0.11369984761258395,0.09461669534211807,0.10629340930433512,0.10961789023535212,0.11273640215873874,0.11910586905812677,0.1138342339942479,0.13707377694073616,0.1122715573281712,0.1492331329470219,0.12260176726547374,0.1270407424426582,0.1361591839800169,0.1026122312993296,0.1088548202967119,0.10843409626076426,0.14707350327180718,0.11263410752137783,0.12994748953481497,0.1420360125952747,0.10938936243697034,0.1267113148227737,0.1201436966179768,0.11219798349861831,0.15292377338377228,0.12298366039587724,0.10432792707908675,0.1071914131512954,0.11060057936089408,0.11457781031920675,0.11959928847845312,0.11303333563847993
573_words.csv,0.21248056261819245,0.2460545740455714,0.17948992806147113,0.2296503079708089,0.18999867356121333,0.20919556526470154,0.1825834391128662,0.22040548467873575,0.21391335623641564,0.16483827832895506,0.15424702992344866,0.25183897042164355,0.17869866382024427,0.17889557112482818,0.2716610391195433,0.18047345436809356,0.1743877598368966,0.1979041712645069,0.21530700830463242,0.22121479415172163,0.18401642668113125,0.14615770732374406,0.388657416614436,0.18915359271973592,0.1433010460075943,0.22667141653137687,0.22471605750714094,0.22452364524837223,0.2034740283000685,0.1634055101193532,0.16935976320185958,0.2112266869863481,0.16170635683577142,0.18854480596735035,0.26452930692582083,0.42701138800967603,0.16286277067220223,0.17789422927298518,0.1861358010855842,0.2527876382255718,0.16757826435100967,0.23432261543855332,0.19519393333779658,0.1991518859913232,0.2735572957070988,0.16263632458450958,0.22395608346227014,0.20348355100208088,0.2456878349846534,0.1879356470118643,0.2045458225318907,0.18423079808024115,0.19650326823943173,0.24260960973699447,0.18815767808263573,0.16885347596309458,0.18436144061782495,0.11743401166005395,1.0,0.19493513881755944,0.16705395785088847,0.19261160437967256,0.11352027710180101,0.14326462786679336,0.15712567054696813,0.18790844138118118,0.3028948931940807,0.21727078107117234,0.21181861600349483,0.18411098540878285,0.18168551076017317,0.19745795840398436,0.30509988424751155,0.31287193784355005,0.1506941148280198,0.16385848452082558,0.2284070637661592,0.2343567569171434,0.17122711338688137,0.19933424439555283,0.18770601105561782,0.17271857316002484,0.18393122789866656,0.30728999047070304,0.22081983652020867,0.18578546242314475,0.19062989163771424,0.13425536606886965,0.16027484057068642,0.19105257004062823,0.24004597312388176,0.2185346879402891,0.18735346406903466
567_words.csv,0.2441410477606637,0.34471667864338745,0.2023154616258959,0.19657396459790655,0.18887072506267982,0.23303784672284752,0.2121556389826792,0.19129615764041963,0.1784749447784058,0.19040642866750476,0.2793344665312841,0.39162495807722425,0.20395893607150078,0.17367828870884935,0.33816460081874733,0.17873578500815698,0.16136518938309144,0.1884782848806862,0.1881188285004081,0.23897324996855204,0.18909245544588177,0.14804280030879383,0.20892739260932944,0.21684488494688953,0.1398634355771253,0.16476615037736767,0.17960255622312293,0.15425085482313686,0.233750801959335,0.16313813336788155,0.15840865972995707,0.2596648735061424,0.18689082047479783,0.20726045117864186,0.2573856309349351,0.18613270239970803,0.16971553812358056,0.17071429245513228,0.17983292207460014,0.2585450237383734,0.17724467300192134,0.15235955521718308,0.19241921548273572,0.18668366791204313,0.15688022158278395,0.15349363900757404,0.26700886784125766,0.23199929361960567,0.2984413872164889,0.19357024787021213,0.17814106198001928,0.2005171088604786,0.1975853447924275,0.2030999186818624,0.16752999838696464,0.16590798315398517,0.16660940683830175,0.1165255425759464,0.19493513881755944,1.0,0.2713524444002291,0.2226358997659668,0.12560495451863093,0.14775962278587734,0.2640565851542621,0.19858014995055093,0.2154714616428879,0.17893163636996237,0.18738088790937052,0.23315942552784644,0.18230648118083134,0.18160086855858162,0.21999706389877774,0.25030389422729743,0.14214095637881793,0.2080132102992765,0.14368802522241725,0.1999767969702425,0.17869479873896585,0.26751640023755635,0.21446223727697272,0.1730251156983802,0.21862691838170387,0.25893113250883065,0.19418010962885882,0.17788874595578258,0.19310151220054786,0.13671775589143687,0.15355605710070144,0.1640294836610728,0.18737117044466553,0.20587621117216418,0.18435224802773348
5_words.csv,0.16352621821036648,0.2570282303429385,0.17631120278692253,0.14370318804535573,0.15251818749109086,0.2966467539898277,0.2034236154975752,0.15930264031004338,0.16921347013088886,0.1705130692912294,0.3461548456236799,0.21292095483960743,0.20487338426015064,0.16057485124480636,0.2531349298255382,0.1706945110270717,0.1481630738367232,0.16879695945243237,0.15031393359981887,0.23014793123468694,0.16604257348145476,0.1316984439613529,0.17459500976210546,0.19540233931858217,0.1305600822600362,0.16291301622500645,0.13832031393065894,0.157134872375512,0.17915857921394387,0.14497474099455013,0.14126331923201874,0.1939806915437372,0.15928185581985305,0.182613213326559,0.17926823872907235,0.15328974330548506,0.159551363355954,0.15175663891063718,0.15681703594425228,0.19261871946744757,0.16594156628545234,0.16312165465577824,0.19342593062300364,0.1572966871075294,0.1569522776553355,0.1442531554799968,0.18318534595761804,0.20289126857310139,0.27764584147743326,0.1727341423731695,0.17228019573925074,0.16757608324811435,0.16214639625587,0.20934007317038417,0.14571792348347332,0.15115311744814416,0.1622195129599724,0.10894287529403873,0.16705395785088847,0.2713524444002291,1.0,0.1738520082910284,0.11937320227079344,0.13587133947985297,0.2665483498921553,0.1551912219241193,0.18344088187049729,0.16862120080614157,0.16826848238258899,0.21788704539636228,0.16400710046090583,0.15885074747626302,0.20194772388525473,0.18896179004470967,0.1385086941501087,0.1675580164387277,0.15225759444051043,0.16663836084525036,0.1521835767406466,0.2902131493707748,0.18376590947170873,0.14245097501733928,0.20356683704889136,0.18900335065905974,0.13493939836409305,0.1635996568837927,0.1907885688553388,0.13172829790822346,0.1395557379923374,0.1627361078352205,0.1756668675369478,0.1564973862017073,0.15506993246083822
262_words.csv,0.2453427827624806,0.2538369466887324,0.2370066209078854,0.2603275915252721,0.23770538298514426,0.18508955847953826,0.27928956628592966,0.20439173548867764,0.19919358131226012,0.3673215787552126,0.16708806593651826,0.23122897553520777,0.18534457594213416,0.200240809685022,0.21792113463615345,0.2592862778105411,0.1646746505930096,0.22991723070325612,0.2430884588541019,0.2627921440176916,0.20547344831737216,0.15806616605554977,0.1902350694945742,0.2853516648039141,0.15473358922838756,0.18336919542104035,0.17201663401715198,0.17935149156038194,0.5128894414460251,0.15876640411812865,0.1873908375623224,0.3234011971392047,0.16494927830528408,0.21388714482749016,0.23554918982437614,0.19798622163094512,0.15638656643511398,0.28513797622634046,0.19074897540679306,0.1819852262818924,0.20478271394719513,0.16316600730403055,0.24137118981696395,0.2051249532777899,0.17088750672815814,0.15891437134623812,0.2427859970827017,0.20137719621583924,0.2425822906540906,0.24882797466717962,0.18237779206744886,0.22370289003356736,0.2547706507997658,0.21073944399979216,0.1844637484686929,0.16946711221210303,0.1825273821132632,0.11369984761258395,0.19261160437967256,0.2226358997659668,0.1738520082910284,1.0,0.12147317906901237,0.13268326017404505,0.21181429603553295,0.20646992456173918,0.22774554007985331,0.2047428222364152,0.21072428958042488,0.25198967932191396,0.19328756248153794,0.19086331347221405,0.2422475474039877,0.2310374215848143,0.16035557401336442,0.22711582975609443,0.16128180336390602,0.2311756256185843,0.17905873481680293,0.21316012282657695,0.2820629096154637,0.3298602073140741,0.1936610225986874,0.22503475766518022,0.1862904685722763,0.2074835511818516,0.17025942694512894,0.14438731336310595,0.2374094484533492,0.16713581025366445,0.2168942952932455,0.30799013486702503,0.1906792700388214
17_words.csv,0.11940190334217587,0.12291072064596324,0.12856463291454437,0.1166993370655742,0.13142051713219047,0.12444566490627851,0.1210101236781851,0.11762294384238099,0.14998760167738404,0.11936955739132661,0.11404731968444957,0.12334520508223328,0.12342638180598572,0.12564105068163367,0.1177369255923413,0.1265359821921624,0.11584212374204313,0.14794571378874607,0.12483779099994231,0.14117738705324462,0.12865716943692795,0.10955533296051337,0.11747753109018373,0.12711000824828272,0.1048908393968736,0.11287301597104639,0.1097565211683844,0.11062317436506926,0.12299844874429486,0.11373153893424001,0.11492425052103172,0.138946635393678,0.23219204899408252,0.1241716961296631,0.12297591753083036,0.11343991266681412,0.1142177833457182,0.1282540911900586,0.11729679104786053,0.1237252453990127,0.12242170894551221,0.12115960811805992,0.1180223955135588,0.11894139924746373,0.10828924399192859,0.11663400000336496,0.1486647297806902,0.11963012924939954,0.1203634670309934,0.119352432547177,0.12177342573090517,0.12069970357518911,0.12133446678351065,0.1399296916584364,0.11864483493656953,0.13055208263637472,0.1254186867547455,0.09461669534211807,0.11352027710180101,0.12560495451863093,0.11937320227079344,0.12147317906901237,1.0,0.17901843045757812,0.1144999676226944,0.11900216950945333,0.14309924910890715,0.14346078206491966,0.1487744847897788,0.11924070502534621,0.11797207248952474,0.11978212717737494,0.1303377206553311,0.11866847541105441,0.1046289846172145,0.14456224841711962,0.11626902373503695,0.12188054065395429,0.12965091035643145,0.11849608137287812,0.13193714748612978,0.11840615448518045,0.12040423419884222,0.13254659276573041,0.11085396500965851,0.1329678367962504,0.12505427893889132,0.10379513553454868,0.11692862624979383,0.11603504519748419,0.12035587163731636,0.13305661920804066,0.11654930460409751
276_words.csv,0.13709545267599405,0.14492008393844144,0.13797149611885637,0.1482129555219305,0.13618214539759702,0.14982557663517004,0.14934418637020763,0.1544606366236014,0.1530068966091236,0.13145479034933366,0.13608718433361824,0.15043029504601807,0.13956212575617571,0.15761398774930221,0.15017330276037658,0.1490077264712248,0.13323882874136214,0.15586763339094475,0.15912363417635256,0.15779082284802196,0.173107419720588,0.12485737594089183,0.1622722070550195,0.13761793330216515,0.14564102594361816,0.14424568897883416,0.15573692821467158,0.11664382329700193,0.14053174414724978,0.137721007207799,0.12361546900898772,0.15106129270429053,0.26213283882963134,0.15375650885726996,0.16894350890000037,0.13567482267466907,0.13385490323679555,0.14389205692043308,0.14734100015401969,0.1796739681027501,0.16726520756549426,0.14410155702145408,0.1398125816551139,0.13423738225289022,0.13798347096567523,0.14035276442751132,0.17576904803688265,0.1637296484519345,0.1452053615932129,0.12687951582687673,0.16380709834763543,0.1392968735796314,0.13467093286481127,0.15237337929786332,0.14449456302971778,0.1481268951851841,0.13788592561438748,0.10629340930433512,0.14326462786679336,0.14775962278587734,0.13587133947985297,0.13268326017404505,0.17901843045757812,1.0,0.13300154419176205,0.1305462754457566,0.16679541328868974,0.1510279818320446,0.14797787256439107,0.13399181346906197,0.13888731262372037,0.1482024090640898,0.1636438779390267,0.15118824484495066,0.13196102149377298,0.13128384026345363,0.1352006894547483,0.1598818100534191,0.1554582974637317,0.1310297778004001,0.158914785246869,0.12435737070589385,0.14267822436939587,0.1662609752257475,0.1348682143710015,0.15198151928732448,0.17423634521873102,0.13690077662970693,0.1313122150868254,0.1480487737542058,0.13752639543132975,0.1671273730843793,0.13713777862567542
257_words.csv,0.18137894136749247,0.22861702178780466,0.19035573642273412,0.16270193873245364,0.15897054428388502,0.21824840154807515,0.22768342344309697,0.1888124272744614,0.1593063114969092,0.22760893024390683,0.33708039192963235,0.2076212374525458,0.17997192137403928,0.16764210657317064,0.23037666990693986,0.19571745371143476,0.14635846184846044,0.16206310708855387,0.17347443359808334,0.2185311865753399,0.18003509089370678,0.1639629532128269,0.16570939992203573,0.22245366950500173,0.16980037683048793,0.16627141546859828,0.13955452976246274,0.1490882820403673,0.22564352480893932,0.15913915932571449,0.1391381342392224,0.20788815839809252,0.1597378101894978,0.18238246027257787,0.19408135647807015,0.1488940959164157,0.1502417870596564,0.17263075365927483,0.17981311107508371,0.17975729987013875,0.17551636257855163,0.14945480926869795,0.2135382639092407,0.15457636300132283,0.1448463459586366,0.14705584473080724,0.19152070521389006,0.209502502878943,0.2600119742191707,0.180846850071495,0.1749247611082969,0.18033960663970347,0.17672529050270636,0.18398099792600434,0.14197789494816604,0.14405060551959145,0.15267782563936022,0.10961789023535212,0.15712567054696813,0.2640565851542621,0.2665483498921553,0.21181429603553295,0.1144999676226944,0.13300154419176205,1.0,0.1667391806133834,0.17134102054545194,0.17317374443274236,0.16087342909535174,0.2189802343907411,0.18684364099447626,0.1721688826453252,0.2008663455658303,0.1973157109963318,0.1345608137443763,0.17739790469401728,0.1423479307521037,0.17550372226671335,0.17989536425196748,0.23612752295670497,0.20563910317126538,0.17069180401028614,0.18665245088404525,0.17899703804840866,0.14338993689104984,0.16537901592664775,0.2030718545970614,0.13021442666028482,0.1665902370654628,0.16910715303250543,0.1934258970618575,0.17801538235779957,0.18397433227285845
582_words.csv,0.20944177547646342,0.21456068522223773,0.1903625453817394,0.19233198652566813,0.1944986651417137,0.16896363435554945,0.17624011154808736,0.2376515546685032,0.18278325518914626,0.1797390756040227,0.1528400645639373,0.2257242674141317,0.19462541601429836,0.1773150498746519,0.20638363435435686,0.17233355451015173,0.29236956678181053,0.19916018304517216,0.18645770563149686,0.21031228109957428,0.22194155679934036,0.1532251046352191,0.18163524815609855,0.2240824669928525,0.13783882382113052,0.16823448561888754,0.16289055418024312,0.1659425028961665,0.21067896076658715,0.20173904228417847,0.16841953682562238,0.22074057356211105,0.1667857122829411,0.2268787432333731,0.1995474324443683,0.2253179925371342,0.232602603137429,0.17789336231917008,0.2446374642177389,0.19608749096809755,0.1676298644332376,0.15420710948439265,0.1758132931521036,0.35299413420311015,0.1606761038499116,0.15313372454127205,0.27470666779120984,0.19450416647237376,0.20309459757156473,0.20201227468311317,0.16901888376578922,0.32648696954028283,0.2202597522597227,0.19270177569697627,0.16247444117023346,0.25033111648908674,0.16472360611266157,0.11273640215873874,0.18790844138118118,0.19858014995055093,0.1551912219241193,0.20646992456173918,0.11900216950945333,0.1305462754457566,0.1667391806133834,1.0,0.2043449244832559,0.18907047388086595,0.21683237244676776,0.1911900291502598,0.17742139656254885,0.3087487950798555,0.20106067953638732,0.21500914239718996,0.13557544049465203,0.19699054650688755,0.15115182485939224,0.2153788959059684,0.2498328335973224,0.20539378715820736,0.1866837930913615,0.21249166119103374,0.2457384662123056,0.2056495583020044,0.1810498595373032,0.18054673591346124,0.16393104646830495,0.12427806787203882,0.16938846609561278,0.1592461881713846,0.1935677607187583,0.20538774059283313,0.2841709529645801
8_words.csv,0.23149250059091445,0.28940659726622836,0.23327957630386695,0.2269421268188574,0.2566271356071157,0.23496675725323235,0.2173873628794921,0.22765183962052232,0.28702304028290065,0.188389667647543,0.16409804254874139,0.25773918012413366,0.23235570047538592,0.1972765673062618,0.24795174765597977,0.2165983088010019,0.18082272528645557,0.27790485164089257,0.2275940554025225,0.334368477741496,0.20768814915282227,0.157776791330099,0.2958001537854129,0.21942575848874854,0.14669037185485934,0.24867981549108706,0.21151024300609808,0.21786057332006165,0.23557745525362925,0.17063890989837102,0.22319496921818296,0.3053608883318339,0.21580080384859357,0.21019421078344824,0.2584700599800455,0.2821437973192388,0.17801636374208316,0.2299583248513582,0.21105485205600721,0.23490045005918456,0.1842206905152572,0.2236796557775148,0.23601105177068532,0.2222238124328072,0.2205752037988198,0.2066565865350285,0.2870804085708763,0.22588031394103983,0.2742443157724271,0.2132121291058826,0.21460781361424228,0.20562746401431528,0.2379068890701739,0.2991565885331783,0.2442586766561773,0.20564622122560577,0.25367073651329086,0.11910586905812677,0.3028948931940807,0.2154714616428879,0.18344088187049729,0.22774554007985331,0.14309924910890715,0.16679541328868974,0.17134102054545194,0.2043449244832559,1.0,0.28081638178156054,0.28796550053697845,0.2376199260942121,0.21102383915895664,0.21236844180939568,0.3704480707713167,0.2833601136521325,0.16189724501712302,0.21468801508674787,0.21317029332822635,0.24883494158806674,0.19526191016392425,0.22362653404221705,0.22186082216403394,0.1947156520268198,0.21292179667892036,0.4097714944138112,0.20725254094747278,0.25046971369839566,0.2216282202690951,0.13946461611306507,0.18502073958691484,0.22715338393440246,0.25413438954281076,0.25322807965226424,0.19958973499052463
22_words.csv,0.20717935582020014,0.21459737452387131,0.23522303164165237,0.1753031389161342,0.20960802151835353,0.2008745446455849,0.18606046379233554,0.23444063961141073,0.30761813224142726,0.19102645800731313,0.15985050213122431,0.1917598428192014,0.17434057802846176,0.1838822115634832,0.19069194801218584,0.1897115382163434,0.16791172107767566,0.27193746541169067,0.1863550653532111,0.2478151097278982,0.20607817585081517,0.20197261736247044,0.19151395637132543,0.20921641744724434,0.15781155554535292,0.23076156718194246,0.152096848162712,0.27617903216676265,0.2065167499951997,0.17202755799408495,0.17191769710757016,0.22784787939552442,0.20221942688288896,0.19975373303080568,0.19307278002450143,0.2169697249724933,0.14900407112679448,0.19098006300819712,0.21167152729483701,0.1709438247640395,0.17400710308029052,0.22572749413846516,0.19491525508853438,0.18807748852144787,0.2089543632117908,0.16655663760423264,0.21941710741439027,0.19031768929034054,0.21962598527576951,0.2281617534508459,0.17606319616137905,0.20417686497766693,0.2114787772410002,0.3418834682333071,0.16975151677254718,0.16854298884997965,0.1943830272556048,0.1138342339942479,0.21727078107117234,0.17893163636996237,0.16862120080614157,0.2047428222364152,0.14346078206491966,0.1510279818320446,0.17317374443274236,0.18907047388086595,0.28081638178156054,1.0,0.29192440428368255,0.18422162091759411,0.223797436903793,0.19764125384703712,0.266867010330773,0.23762714122036793,0.15109689517998753,0.2380790087922138,0.22096789932378796,0.19189012874637712,0.22269651376608238,0.20153326170125346,0.2056155187947624,0.1825219571469007,0.17368676450693946,0.21855147469314978,0.16533950092720218,0.20663489014429223,0.2028095954986159,0.13445055833789965,0.1673270520229004,0.20367125529185942,0.3904703175987421,0.20055080277419668,0.22618908856522893
28_words.csv,0.21045406810806713,0.22431704121324456,0.2663605033816933,0.18358422482794032,0.2810257337245676,0.21879843460469922,0.19385194273652578,0.20067874285361845,0.49093258543845847,0.1876113546684823,0.15390878704196934,0.21201506471451484,0.19254539670675852,0.23121471773621632,0.19674137374258677,0.1964599134387277,0.19345769560079926,0.29094497890662857,0.20029145540644142,0.26414539317402425,0.20473229141963112,0.15826105660685696,0.19180563426581534,0.25487690665030593,0.133847437402171,0.2032051743178842,0.16300624882910528,0.2302559928382335,0.21686813996379842,0.20197045963547722,0.1869503027381694,0.2768320258423344,0.20307045291352427,0.22272694048504182,0.20725360471180648,0.2281515782478947,0.18142123256956327,0.1971727694473278,0.1943113320767343,0.18092198196272763,0.1744795470186174,0.21575518218606413,0.18938600961907917,0.228487747346631,0.19485471838319537,0.16025666952874942,0.2696502509551823,0.20547456882632437,0.22780549793063767,0.2895978871793999,0.19605444915683293,0.22170514283909118,0.28048185073646026,0.3192551295954144,0.1766047074555199,0.20232243661857757,0.2290116365703347,0.13707377694073616,0.21181861600349483,0.18738088790937052,0.16826848238258899,0.21072428958042488,0.1487744847897788,0.14797787256439107,0.16087342909535174,0.21683237244676776,0.28796550053697845,0.29192440428368255,1.0,0.19417233447634516,0.22096657187182192,0.2162298158024398,0.26233016498052797,0.24026807724333887,0.14941417547362268,0.2367205122296865,0.19928040604698138,0.23400569974358057,0.19807335733799808,0.2348565056613152,0.2391315615496335,0.19527439164145416,0.21354999394407584,0.22889944957256086,0.16688642340255178,0.2657959384860119,0.18112342562728664,0.13521809207236518,0.16916762849358521,0.17432348546944001,0.23901094429617745,0.21208699463816327,0.20144750580845808
249_words.csv,0.19774101929863117,0.3075197284475863,0.2400779154773781,0.1857179094852147,0.2220449951627853,0.2364336794377785,0.2999739549301,0.1932728769441409,0.18595248556116145,0.21806045357412832,0.19287853508845368,0.22346165106321983,0.3460682566795816,0.181752494020611,0.22781242291185405,0.23510919497154772,0.16646661824984074,0.2090509741785188,0.1869477639823022,0.33857053804316006,0.19249641955531616,0.14561047307245623,0.19875586665962247,0.23245623044208205,0.14376273258446942,0.21337292876201616,0.17148685900544353,0.16455625860278786,0.24997817977515102,0.15888900446248225,0.24723989984641923,0.2999028215724924,0.16214831899009452,0.20502570247576618,0.20633919654899613,0.17763279627992748,0.19005646690158923,0.24571883679184792,0.20734170814918523,0.18934018258996443,0.18564288751533403,0.15994909894583834,0.3174040876904677,0.20641219894746746,0.1630964767571189,0.22454082484641796,0.2170092060328199,0.2408672700642215,0.3055149877260495,0.20353945683625743,0.19301400475107802,0.20473112422172002,0.23281443959828424,0.20296387844463326,0.2375562367281852,0.19839147090711937,0.2513977033410056,0.1122715573281712,0.18411098540878285,0.23315942552784644,0.21788704539636228,0.25198967932191396,0.11924070502534621,0.13399181346906197,0.2189802343907411,0.1911900291502598,0.2376199260942121,0.18422162091759411,0.19417233447634516,1.0,0.20344385862682768,0.19563218008389618,0.245910508420321,0.21008422504109323,0.16391684118082034,0.1947767861939091,0.154321509955913,0.21554511497719922,0.1734590983518288,0.2654589038657893,0.21895437747991647,0.19382595460709534,0.2587005296207554,0.24075105148722234,0.1600163446771686,0.2380694573402197,0.2117866346719175,0.1378662481822389,0.1991932091830873,0.21821670196675277,0.19281266566218397,0.20497541665710348,0.18112258577177656
