Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
578_words.csv,0.15264551567755258,0.19508266916039482,0.1906796253648796,0.1625576638381424,0.1618660976763322,0.17722360041555188,0.18636555744373823,0.19151777510292253,0.19220217018900454,0.15367344988759704,0.14487335329530499,0.19400421334271029,0.21942030115043343,0.18306988379231542,0.1624176755270667,0.1810267945211567,0.2940860491952675,0.20325037641338978,0.14395807596759624,0.22903061983643277,0.19516203496961385,0.14123159297960308,0.1950704999451175,0.15458072396076936,0.13214838370149662,0.20599261472344274,0.15353767485886685,0.14627984304014163,0.17034668962561744,0.19855625145985936,0.20423181909731064,0.198377232728181,0.19419269129719557,0.22522762496623713,0.20167839143364677,0.17888931838762565,0.2524305891322491,0.18744671309444152,0.23436259523549252,0.19328210125363968,0.16827039258618331,0.15106029842727042,0.1684761524812607,0.23478420589621604,0.15307002623361246,0.21521443067782528,0.22247002160484983,0.20664060055526648,0.1776796050836187,0.15216672574461695,0.19495487104181222,0.22797697812288956,0.1929744082079528,0.19139912972540565,0.19779811480591392,1.0,0.22002251981623197,0.13000346042905275,0.17990986379366616,0.18283509603275766,0.15878851868542518,0.16476604792628358,0.15747500890037752,0.14360425555899145,0.15010165115493088,0.2299137655329122,0.19806234065685144,0.17436040307295853,0.1829097683404214,0.19312217021072672,0.1634898865948491,0.2370378123821201,0.20297985500645496,0.18332210418971637,0.15960327124473675,0.16417707837570605,0.17113270255895702,0.18758349258214463,0.21033566692292652,0.18889824450406292,0.16312334451768154,0.1639503937780854,0.22314071783266004,0.19820038060618259,0.15824976671920546,0.2189009321901679,0.15667556903354896,0.1349201870823159,0.16873120557544585,0.18485271894595776,0.16378548783369104,0.1946335097275404,0.1992676190831133
11_words.csv,0.17571582836824945,0.2114647678297888,0.3189990496622915,0.17824843580844682,0.2543278497439231,0.2521482605029085,0.22215387087018088,0.1768396272637841,0.26567199093927724,0.1901431605991044,0.17189845498395914,0.20838312482051471,0.27453424849255215,0.20755084131213652,0.1692555132625673,0.2358529092579804,0.17544771034890586,0.21803911867490242,0.1764841789060439,0.2880819586789538,0.1804198253882468,0.16779413303563767,0.1916453356950343,0.17478794988361132,0.14616565821585473,0.28288786174737196,0.16485484899769612,0.17557018944193872,0.2043459731563894,0.21791936874023213,0.24036274253163895,0.2796518387344818,0.20698856813764427,0.19005720353409217,0.21550608661035422,0.17571678307768882,0.19387494423539936,0.23853427077153322,0.18934674946001387,0.16472007148388038,0.1449729247271156,0.18843949294266016,0.21906199411251215,0.19377342482812118,0.1596808471506595,0.23060459778833384,0.22301291019639466,0.2209813433961821,0.2302302646405455,0.18021676743840237,0.21895265307012457,0.18391613193962858,0.28312359903883977,0.23818069985740073,0.21627507081384406,0.22002251981623197,1.0,0.17432657155724882,0.18488308480698668,0.19920067004150183,0.18366362370517386,0.1847992506244428,0.18118287808859465,0.13999837236819593,0.17125179804557597,0.1946166020400602,0.24325135625005442,0.20893001326617397,0.2582749851503928,0.24618634921132831,0.2628423888221804,0.19349715235444362,0.2452766894655376,0.22156312611047269,0.15574611532406193,0.20065981700305224,0.18852776967072585,0.20686613201961437,0.18948485820674235,0.2354846212362445,0.2134853962366094,0.16976850316601974,0.2214499499276629,0.22929831761481118,0.16235219827946415,0.4150596336642359,0.19364441836473556,0.13967258645740446,0.16264509763870844,0.20942493406828303,0.19035660924108322,0.19415990988179824,0.19028627074080307
270_words.csv,0.15535956256907768,0.13885907493348165,0.1590804845170593,0.15708516186710286,0.18612055551388634,0.184663145229876,0.1434579295372825,0.1400621516262378,0.15788714343580995,0.13151677049696806,0.13782013125453207,0.16087595886543501,0.15723409408178923,0.1808774050734575,0.1511177106935901,0.15374500043842496,0.1230790421079637,0.14382609718569625,0.17301291687722228,0.14853835652948336,0.149930570808522,0.143438141378918,0.14538824418146812,0.15952773188279196,0.14380579989527684,0.17261354556438058,0.17216859825639977,0.13059975375330246,0.15472276792630807,0.1863723417509053,0.13394487742967107,0.16809839599204313,0.15359744225850497,0.14365028167783797,0.1715184872842211,0.1430227226403013,0.1337765861119057,0.14073952648286195,0.12502502677500082,0.13530734611900597,0.12035542853274742,0.17287518308980618,0.14021346889099384,0.1481645472125708,0.16042476703821343,0.12985665921039705,0.1636729872634525,0.1770344860725843,0.17755400021807186,0.16799521778352483,0.1858808777871262,0.12978929636470443,0.1951254887746403,0.1493721317699764,0.13555010995507252,0.13000346042905275,0.17432657155724882,1.0,0.14462856263590193,0.1432599962841777,0.12349062838274527,0.13151818772346482,0.12821518171384977,0.12785762867103873,0.12394247796267607,0.14282858248107727,0.16955403970952448,0.1321749279699084,0.19910923945706502,0.15278533657395688,0.16074816271277684,0.153594547323985,0.1691149669081513,0.18155851950037416,0.13176388510133288,0.12995089976077442,0.1550555061899342,0.18953217991067464,0.14034267004530945,0.1611808906593225,0.19253015570166032,0.1253301277191346,0.1617517922926895,0.1664964334135446,0.14339078454840654,0.18460925451819546,0.15778295408242635,0.12138340410667432,0.11243331283169229,0.13116482029760743,0.13044662213459446,0.13951218735469814,0.13968149864325805
573_words.csv,0.1981234346273895,0.27050684064892977,0.18460025474058941,0.2278746016466457,0.16888884860436845,0.21862551490841114,0.18826505459755208,0.2303284500156543,0.2442548182059195,0.16829724132856386,0.1682046472046636,0.26873461520685527,0.18012341276114874,0.16096611742421066,0.25290754455166636,0.19460033045930453,0.20316749745005588,0.22093585411043973,0.20164409797870103,0.26200741563874036,0.15700543665653768,0.14956101098531022,0.3666594470559968,0.1666789831479857,0.13906538905927718,0.2189803767034004,0.18773418499914513,0.20197618827499333,0.20033712684827984,0.1798742368728334,0.18428356346435526,0.19542540424402124,0.17815925397957375,0.1881016940994689,0.29423904517920785,0.3660970344295192,0.14474945245949203,0.1878553680390726,0.19906632941901872,0.2597108871322614,0.1499588221869672,0.2307320328523393,0.196487274256745,0.20582628710836648,0.23376446151599964,0.18764534927823964,0.22726654762392287,0.18648401303247916,0.2317916649325645,0.18049470342170254,0.19537162330346183,0.20524554550133192,0.19124918492607487,0.22768235219200997,0.17417620897519343,0.17990986379366616,0.18488308480698668,0.14462856263590193,1.0,0.22346574449347523,0.1774109143879825,0.179599440880894,0.13999929168495517,0.14790189031343193,0.16115743554355694,0.20716607111629315,0.28425159509447484,0.22243574415599135,0.20376165435267313,0.18483608148068317,0.18555819239438306,0.19432501103427813,0.3239849206762772,0.30303846074385127,0.1712454754474287,0.18011838104027317,0.2755756909419976,0.2130557882220224,0.1663849450500147,0.2023350916460244,0.1731992084710886,0.17932746996838347,0.18634875832120784,0.3056936805928115,0.25249294177774845,0.17744307755860814,0.17985699393093355,0.14050784953478676,0.16183956812010822,0.19976789916581245,0.2539021779563256,0.222102246557009,0.20615319887235173
567_words.csv,0.23595782163388818,0.2957912979381349,0.21150490422241053,0.18053937306458603,0.18963742537162606,0.24566300061927526,0.23808586897712145,0.19177707620711804,0.18481896154322036,0.17950223653461445,0.27475005240317435,0.4160783992041229,0.23395301573913815,0.14868601859166722,0.31372628151281595,0.2118974843183574,0.18083214270236697,0.20370514768976017,0.1709755115185497,0.28462959276117855,0.19050670722086888,0.15406878110482664,0.24715633505336237,0.20546458731257733,0.1605648997867491,0.18884276220625024,0.19288190247785322,0.1664040702462459,0.24691146620998397,0.1661393071933914,0.17092739184024422,0.2712848171109202,0.21574313062259992,0.2039545919277223,0.2786305682116235,0.18676411491875877,0.15984034001128064,0.19967093321612667,0.19060000177602363,0.26654300390419383,0.1837451313289534,0.1800679487464682,0.20686089912835842,0.20555031507827734,0.16262729477851368,0.19728996818663413,0.28332097306675036,0.2553818653223723,0.3151434176505398,0.1966073549667643,0.20308208707799597,0.21961202870268393,0.2053058987966983,0.2092697826251795,0.1964378200716008,0.18283509603275766,0.19920067004150183,0.1432599962841777,0.22346574449347523,1.0,0.225132376039308,0.23392011478745914,0.15081739488511983,0.14545579692607818,0.2520102739118521,0.22273935017012256,0.2873990009310864,0.18810799268105316,0.18556839133759925,0.30730490513666353,0.1787540299078519,0.19434071484256002,0.27748802898792585,0.26706805482332535,0.14971498154199914,0.21028342250391607,0.1836334690751038,0.1968687170817835,0.17997572432828698,0.26516033064852434,0.21594309620554097,0.18363740632266656,0.20852415400408517,0.28549055535892165,0.2193150901170028,0.17496960490152488,0.19281519168256742,0.13804918439234543,0.15270849385469507,0.1987012265919557,0.19965758794729857,0.19936909732583766,0.19630166260364207
5_words.csv,0.14823001040891334,0.2512654956288732,0.1894356925294235,0.13501504571974257,0.14148522914044206,0.24754424985206366,0.2088541534931656,0.14778695197446404,0.17525339243788884,0.16778774732355975,0.24662190805202727,0.19598364584732048,0.18949463032262664,0.14410466733929578,0.18559688116394926,0.18570512841065154,0.15976711962705425,0.17804443879920506,0.135143369664027,0.24001485220692048,0.152110023911195,0.12698417548980878,0.18249470072132942,0.14865974074585375,0.13287500435072136,0.18175950278214323,0.13353574092576628,0.17204967689691983,0.1624059103831435,0.14630548235701582,0.1513733667570687,0.171113960021642,0.15698981290684721,0.18049633537312806,0.18941683664388115,0.1463080911285553,0.15104232727279432,0.16240099537980454,0.16140647190603405,0.18623663783613678,0.15006455938421187,0.16898778683964158,0.19212796319100534,0.15216449817743175,0.15102616857932852,0.16825408398114933,0.165882310016889,0.17890466955253556,0.22200050891124082,0.15541717516618353,0.16883879569890262,0.16570490091819287,0.15760833131738872,0.22396475849403197,0.14924835955941326,0.15878851868542518,0.18366362370517386,0.12349062838274527,0.1774109143879825,0.225132376039308,1.0,0.157129563577188,0.13304751565111272,0.1267608731447295,0.21895696353738006,0.14870406775617567,0.17692168286791754,0.17199230087532646,0.14862603438094782,0.19810559082889073,0.17851238792717117,0.14469321169092614,0.2071229732689181,0.1907670083152271,0.14535177837591737,0.1634590020760335,0.16849837380646182,0.15487785030211962,0.13623660531799722,0.2330251591390701,0.16325153571187737,0.13599574839972148,0.1835737519818254,0.1825877112930821,0.13799629593595122,0.16201961835463533,0.16806161039197123,0.15111725012015562,0.13128141251484707,0.17762752355547315,0.18599429564041411,0.1532773727939666,0.15033857458060607
262_words.csv,0.2472141517507962,0.21451330311039432,0.22580192464772095,0.20093793941531798,0.2224430353134486,0.16687835269131618,0.24346607909873638,0.1885165016788349,0.1792183808053918,0.24191413684656538,0.16489882054784466,0.2333525141555733,0.1691041002185331,0.148942569648057,0.19737845264937567,0.23089685923026984,0.16106023667990824,0.20980620547087284,0.17251373113151822,0.23040797506999633,0.18413349146297656,0.15321100361156081,0.17376729693987075,0.19430603830616758,0.1605538625382419,0.1707925246430148,0.1756980084722548,0.16592829556208047,0.37634019790160067,0.1547802739871929,0.18573426650447697,0.3004162905467203,0.1715514300841986,0.1917719927063086,0.21862730990158366,0.17718272643938307,0.14795389349890997,0.2552869681085533,0.1775549865197702,0.17158217598900422,0.17626972351774803,0.1507043080275006,0.18927253623999313,0.19678807102902712,0.1533991399688755,0.16396723480295158,0.22470498487838347,0.1882478508431903,0.2048621625464814,0.21888840885264074,0.16408518375190728,0.21813191039350033,0.23963350834561295,0.18232452762949422,0.19607602750824715,0.16476604792628358,0.1847992506244428,0.13151818772346482,0.179599440880894,0.23392011478745914,0.157129563577188,1.0,0.14486532178532205,0.12100288648085479,0.2155601994433012,0.22174085879025138,0.22316547492038097,0.1817114602498677,0.17641868827299675,0.25609832778286185,0.17305305562753906,0.17575948311131265,0.21023072541197843,0.205287718204142,0.1557260804983026,0.22515726598183328,0.1652130381779996,0.20400272126781588,0.17264938820119205,0.19691857818976183,0.23601978294759618,0.2685806750329918,0.17451737783792215,0.2117865090953714,0.1982724033024397,0.1776550935248737,0.144004524980859,0.13747684416199707,0.1711165344895743,0.1584198682312692,0.1962318713575565,0.2534232932774082,0.17934088835827366
17_words.csv,0.13920509272528242,0.14091548125010017,0.17317739294000328,0.1327124926912443,0.16605297642629047,0.1434609637545275,0.14011471411247778,0.12345829698295689,0.19211166348799452,0.12576672739075237,0.13024363310037296,0.16132574634641592,0.14426812431759348,0.14829739011645507,0.12968839361567158,0.15464030333999818,0.1396767171366261,0.1791774668003187,0.13253471821578197,0.1683549982318403,0.15651312689470123,0.1350916471412446,0.14701423768172703,0.1482894977394073,0.11772658458044759,0.1399955444552476,0.12410184391456618,0.14304383817608854,0.13799389428389283,0.12548753001448523,0.13829042957914076,0.17574802939132944,0.2503586040428341,0.15830714094956255,0.15630943106194908,0.13305552549824448,0.1362714650606482,0.1629962555018875,0.13045101223008107,0.14302503064327746,0.14412540680891106,0.1455976350242747,0.12818801657606374,0.1331277741303596,0.11750361113637185,0.13940595880020515,0.1921619530009819,0.14087734869280874,0.13787007860150244,0.14353739245422925,0.15138334987034396,0.13861548906039187,0.15172158744543165,0.1752584846473827,0.1492395613848234,0.15747500890037752,0.18118287808859465,0.12821518171384977,0.13999929168495517,0.15081739488511983,0.13304751565111272,0.14486532178532205,1.0,0.1497368639794564,0.1259557461156645,0.1419994532471592,0.18340936335875702,0.1719485682226718,0.17522262011990392,0.141223533319779,0.1396956305357168,0.13532509241690174,0.15890679805644373,0.1447146904356897,0.10941762795981418,0.16676004051408266,0.1496909610755328,0.1283959121717003,0.14876475638351033,0.14425593822583166,0.15299101404497534,0.14201544477566078,0.12417037689179322,0.15466094277208656,0.1348016302426609,0.16903884689631485,0.12782774433806113,0.11680438153203966,0.13364648905599213,0.13534131630116109,0.1428220767659308,0.1554087160278824,0.13215543890980347
276_words.csv,0.13529186661080883,0.1371791677434088,0.1397525452526143,0.14935627531355636,0.12756359012335985,0.13869874299155174,0.14388621891010492,0.14147061326622198,0.1500547009060122,0.11495417017793279,0.13996239161511653,0.15162681538358333,0.13041403883598834,0.1435582442321823,0.1325416267760266,0.13740303132157392,0.13720328021253705,0.15061284278299944,0.15245318467033228,0.1443413496859369,0.1572124614220944,0.13577451224727732,0.16552695481588198,0.12367027344523723,0.13851923002518807,0.14721238716277002,0.15247544030346513,0.11764452219152201,0.12891245237151103,0.1268178109642524,0.12475678195262523,0.13962657177755008,0.20269229120235746,0.14721766851870047,0.16668856930756826,0.1290995531231834,0.11172225192945788,0.14071878597908136,0.1473930073056773,0.17029381495296192,0.16033884975887985,0.15070712371986242,0.13000410130402934,0.12646839957337186,0.12299783519053616,0.1518173544061878,0.1636616422228113,0.1609969215450916,0.13931749312851843,0.12288244715900576,0.15191954958319734,0.1418771576182801,0.12844850678947517,0.1421330251470057,0.15515042006858135,0.14360425555899145,0.13999837236819593,0.12785762867103873,0.14790189031343193,0.14545579692607818,0.1267608731447295,0.12100288648085479,0.1497368639794564,1.0,0.12066054897099042,0.13163316807729106,0.156038734256382,0.147285538439916,0.1327316427377338,0.1296552655360976,0.1405270501519585,0.143698472967011,0.16175258084284,0.15557753437995986,0.1292483436982099,0.12586988715849873,0.1412405715401978,0.12832090179006075,0.15023986141081225,0.12112041236072517,0.14818860214910134,0.11417544851208951,0.12418505327646778,0.15252179651381256,0.14641571346570673,0.14264620475134343,0.16774140705854315,0.13594298998109758,0.12495349904497265,0.15782228324470218,0.13495690241975578,0.14812977957525783,0.13481164356394496
257_words.csv,0.1834180018609387,0.20635813055488805,0.20591189852480543,0.14811106076952332,0.1571535916003573,0.1981596627601686,0.2521599250348067,0.17664260307509375,0.15635838216660725,0.22509548697345277,0.2820125765898026,0.20188996671001566,0.1842874607556204,0.14322022113941843,0.20816803288819957,0.20211418842639914,0.15799451178687188,0.17062945571102697,0.15147151272683987,0.2200896622230282,0.18322434060716036,0.15811939665381275,0.1645050037943864,0.19608505325184114,0.19121702600754276,0.17596228513581702,0.14157990513928997,0.16510139652401398,0.22797728313233262,0.1555528503907782,0.14535940618207516,0.20249645738432137,0.15645169793809216,0.17983986245131994,0.18584426609586852,0.14609648942445352,0.14065111131210264,0.18469052490099838,0.18182857054968182,0.1695187346259516,0.17904021530720318,0.16353317381115157,0.22431459217713492,0.16355448625184107,0.14112635573159255,0.16602541629332923,0.18211345330797415,0.19739928271455864,0.2479273967602236,0.18880898704358878,0.1663533690750082,0.20469050042969034,0.18277721514913434,0.18847684602885392,0.15529482397587888,0.15010165115493088,0.17125179804557597,0.12394247796267607,0.16115743554355694,0.2520102739118521,0.21895696353738006,0.2155601994433012,0.1259557461156645,0.12066054897099042,1.0,0.18251773420733677,0.18202412076091104,0.1757681321483703,0.15054540381840736,0.2529569393518116,0.18005208317685176,0.17037672093956038,0.20828824699388984,0.19487725133714542,0.1473805781566464,0.18083637899901106,0.1614894192901078,0.16400283676204033,0.16806277008288384,0.21331258872945097,0.20234935729123305,0.17207432489359778,0.18374256637984432,0.17158968624729723,0.15088537199933214,0.15818587283867058,0.17517121149961123,0.132698509914318,0.15003193461926778,0.18224264320986963,0.19693101097278787,0.1626761497943744,0.18310408464108138
582_words.csv,0.2322534662616353,0.20769162946611539,0.20590329290878373,0.19055126340253323,0.19514986901607384,0.183338587149091,0.19127211746893202,0.28654889034889747,0.18812044043835702,0.17687643468593128,0.16272968381669697,0.2461126584425255,0.21428773283733413,0.16597576013720863,0.22422592752687193,0.18276666556472768,0.24368584082831357,0.21319475940743865,0.16829027950138348,0.2265041747493693,0.21972265901093258,0.18815200967546716,0.20094081139540973,0.21449332868922036,0.16627653920860794,0.2054542741746638,0.1797193109423136,0.17067643957875103,0.2437589864879721,0.22891897315498072,0.18749572059141156,0.2468530652073773,0.19263467838579887,0.21804156042507156,0.22123814461843022,0.2332339205860675,0.18083267625071292,0.18928347115838057,0.2537962969025225,0.19654690274451908,0.17765626040817922,0.17076461559911602,0.1828072915778368,0.3510125294205698,0.17812104230153025,0.1921871183637606,0.2808190831259957,0.2315963162528047,0.22604652289472832,0.21582354858483022,0.1880359868403612,0.33180681970885784,0.2515237435310854,0.19523084393847337,0.18875393936542045,0.2299137655329122,0.1946166020400602,0.14282858248107727,0.20716607111629315,0.22273935017012256,0.14870406775617567,0.22174085879025138,0.1419994532471592,0.13163316807729106,0.18251773420733677,1.0,0.2578795342740712,0.19659486574167903,0.22502354904936225,0.23278062114019699,0.1714479614128515,0.3421389160452804,0.23677406889678232,0.23880205870271756,0.16525894995636048,0.20577610341115926,0.19380267626589237,0.22052749705045088,0.2898601203452906,0.21651103740801392,0.19590139137939075,0.21807442402117624,0.23281259289623707,0.22791309878636126,0.22234267568414862,0.1896184922749761,0.1685981545927869,0.12355223846283826,0.16745662745919365,0.1881727761572321,0.19930033255123372,0.20183331408971125,0.33392994620829336
8_words.csv,0.2652464008537205,0.2576234902259718,0.24479345616540957,0.2174814435871191,0.24849009168973993,0.24139650786813796,0.20382886107940026,0.21567191440614503,0.26902396136923723,0.1753395556146859,0.19123046411607886,0.38167652736931923,0.22753591722696545,0.1714636374183337,0.25794017685960846,0.21387284246126115,0.19247673558940956,0.2556840731800118,0.20352253168285267,0.29833357373441177,0.19252120310723927,0.18347332086820176,0.2762673343198395,0.21531676645546968,0.15579743888200606,0.22287780428051443,0.20500858692764845,0.20050589002940417,0.24415557853570408,0.1938227919611045,0.19863458919174598,0.31328757573495347,0.26438538750065227,0.20662755967928723,0.3019644558609209,0.2569856500285741,0.16093830722675523,0.21721857591572505,0.1982615008084822,0.23248550364602485,0.16602341750074723,0.22273382446331907,0.1982059556402953,0.23138645342165237,0.1888117324597595,0.2051617662559529,0.3803708302958748,0.23181888738371637,0.27457365052410315,0.22381882681263443,0.21642357895537218,0.22171006480798033,0.25665086101037216,0.2507892585723082,0.209169482124757,0.19806234065685144,0.24325135625005442,0.16955403970952448,0.28425159509447484,0.2873990009310864,0.17692168286791754,0.22316547492038097,0.18340936335875702,0.156038734256382,0.18202412076091104,0.2578795342740712,1.0,0.24595926531825335,0.297671061311,0.24109510603317824,0.20331769140645267,0.21833759434842165,0.33990681720148985,0.3301981189845232,0.15411246227521494,0.24736979562870742,0.23637577589139774,0.2174687304989977,0.20866526124580068,0.24597047125459967,0.22251412191740633,0.20350384001110564,0.19930176040693284,0.3727871876019483,0.27588810737151,0.2143328632970807,0.19470407801640705,0.1343478813897811,0.16268582439958593,0.20670616531923702,0.23408596490261951,0.22621012397092338,0.22924587871794436
22_words.csv,0.18872033628497967,0.20605816567260918,0.25446247066681327,0.17310793472946812,0.17994951585749824,0.1869022854803983,0.18748748584096842,0.20907914889377832,0.3126924896845557,0.18400778652389463,0.16711190153610583,0.19509652825973195,0.17006673251215298,0.16632653425718205,0.17239490330011742,0.1869002247298617,0.18544289574910147,0.2676467000740622,0.17413169723576535,0.2449387791480067,0.17516282147262333,0.21095378790236008,0.1957589560888048,0.1692197335616735,0.1547299555151128,0.2265974627772984,0.14251079351126075,0.28314126510365817,0.1872014242605579,0.17181589861295227,0.1827275170479302,0.1995460745921854,0.19870049894003358,0.18649852693358154,0.19512351365791125,0.20688086811089407,0.13447589837275947,0.1991779165013766,0.21796875256075116,0.16919873465410265,0.15823666917254864,0.22663116607606634,0.19530409475211494,0.1757804443470748,0.16875602376768528,0.1938994565996006,0.2045805239555712,0.17032321127866626,0.1971609541729986,0.19286173661224032,0.16341390972656092,0.217576863734756,0.19509538980234944,0.29768057604070247,0.1740755898841325,0.17436040307295853,0.20893001326617397,0.1321749279699084,0.22243574415599135,0.18810799268105316,0.17199230087532646,0.1817114602498677,0.1719485682226718,0.147285538439916,0.1757681321483703,0.19659486574167903,0.24595926531825335,1.0,0.21782593762868763,0.1769106683248506,0.232036001051077,0.18135095827179296,0.2525469178054862,0.22805998772445943,0.1583533430750281,0.24180794233464958,0.24074730796092986,0.16022407567929337,0.20234098565656436,0.18323979139060592,0.17842140180464766,0.1766381712315866,0.16042603467436045,0.1995934210744555,0.1807569038433155,0.19458478203793464,0.18067105483846502,0.13526140987375207,0.16664615294237564,0.22585778606374404,0.383527362441758,0.18890795869435248,0.22715459925241394
28_words.csv,0.20703402975446786,0.18924724627833842,0.23847125400519,0.17757496461019473,0.2614879619460297,0.2170805790682413,0.1661492816194881,0.18832799642010167,0.2684001658921967,0.16017250230873942,0.15336637537667308,0.21972982573820718,0.21018965733704315,0.18819523793915607,0.18631064606151682,0.18153259559806675,0.17335610558164094,0.2250756401537966,0.1765886941691441,0.22057932747112052,0.18001176330347607,0.19363098007350668,0.18749587504565468,0.20193383124793063,0.14511620020970412,0.22601340959850363,0.1670232189903699,0.20513605616138447,0.1952934835817293,0.2307502965546393,0.1879667642000253,0.24441863373656342,0.2099500618284391,0.18664865205183617,0.20736082184059904,0.220928118585369,0.16629760657007178,0.18000022490321316,0.17227622499746043,0.16303811614104743,0.13962912716835413,0.21309232505674625,0.16992341122993113,0.2201692571759799,0.18995249639969192,0.17167336217936133,0.24520448949850648,0.19595565798981626,0.21885108313918025,0.22910724020975912,0.19529745637312695,0.18563207456231579,0.28670696877895313,0.23796193704505414,0.1704234166604851,0.1829097683404214,0.2582749851503928,0.19910923945706502,0.20376165435267313,0.18556839133759925,0.14862603438094782,0.17641868827299675,0.17522262011990392,0.1327316427377338,0.15054540381840736,0.22502354904936225,0.297671061311,0.21782593762868763,1.0,0.1941191554678524,0.2010786432595003,0.20613624707673753,0.23700788748564613,0.24565485295763925,0.14622443054142553,0.21384043246370787,0.2221446541129427,0.2061882812476393,0.20190436579264115,0.22845605902846108,0.1999892932208426,0.1752134645877821,0.19532058336641592,0.232773733812032,0.19072109801933085,0.2392375315293525,0.17016561675642503,0.12324449687336345,0.14221943036395843,0.17236231570856755,0.1974019397105595,0.17752893139658618,0.2151094755699475
249_words.csv,0.22879394582649407,0.2573236932596653,0.25821192609141713,0.1835928370994976,0.23305936448313733,0.23965377325612322,0.2810580135389049,0.19805907734560338,0.18031617849760534,0.21276449661099672,0.2246207439793363,0.2655166701090958,0.28768847110066825,0.15923210117847267,0.22352912938917485,0.22932350883637617,0.17047303373432043,0.19467251896100887,0.17137070443457603,0.27415957439301963,0.1915216745888618,0.16290358249572215,0.19482279529405377,0.1945436051004472,0.16712715888383342,0.2177999000105724,0.1955919142179972,0.15702593180632696,0.297713553727146,0.19481371585905097,0.20897295813652914,0.34594578545536886,0.18654810994884857,0.19192720460043972,0.23379342814364273,0.1717843862816289,0.1777955145750934,0.22623627090700638,0.20229357437604603,0.18688731007179574,0.16364671148040777,0.16284241670274202,0.23696630102038127,0.22234019230679716,0.1566466259355323,0.22258364881110207,0.23653273000273223,0.290099404145945,0.3132815329748635,0.19678681891690059,0.19890491827500373,0.21859133707881898,0.2718457890261174,0.19366660953306483,0.22946196441909114,0.19312217021072672,0.24618634921132831,0.15278533657395688,0.18483608148068317,0.30730490513666353,0.19810559082889073,0.25609832778286185,0.141223533319779,0.1296552655360976,0.2529569393518116,0.23278062114019699,0.24109510603317824,0.1769106683248506,0.1941191554678524,1.0,0.2111040644879206,0.20554447490366243,0.24236961581120853,0.24434001351411805,0.16178891896605574,0.21170897301587596,0.1643407977403763,0.22489159630407826,0.19129404695869798,0.27369538219281553,0.2423845294058437,0.18714804633735999,0.2604427333278686,0.2522334093763143,0.19036601026353014,0.21387708490039078,0.19623562436250894,0.13754186778309999,0.15691472445445526,0.20469027660027322,0.18566347106342154,0.1974285242143362,0.2047411218088986
