Nothing,577_words.csv,563_words.csv,1_words.csv,266_words.csv,272_words.csv,13_words.csv,253_words.csv,586_words.csv,26_words.csv,258_words.csv,7_words.csv,571_words.csv,18_words.csv,279_words.csv,565_words.csv,255_words.csv,580_words.csv,20_words.csv,260_words.csv,568_words.csv,274_words.csv,15_words.csv,562_words.csv,576_words.csv,273_words.csv,12_words.csv,267_words.csv,27_words.csv,252_words.csv,587_words.csv,6_words.csv,259_words.csv,19_words.csv,278_words.csv,564_words.csv,570_words.csv,21_words.csv,254_words.csv,581_words.csv,569_words.csv,275_words.csv,14_words.csv,261_words.csv,589_words.csv,29_words.csv,3_words.csv,575_words.csv,269_words.csv,561_words.csv,30_words.csv,251_words.csv,584_words.csv,559_words.csv,24_words.csv,264_words.csv,578_words.csv,11_words.csv,270_words.csv,573_words.csv,567_words.csv,5_words.csv,262_words.csv,17_words.csv,276_words.csv,257_words.csv,582_words.csv,8_words.csv,22_words.csv,28_words.csv,249_words.csv,2_words.csv,588_words.csv,560_words.csv,574_words.csv,268_words.csv,25_words.csv,31_words.csv,250_words.csv,585_words.csv,10_words.csv,271_words.csv,265_words.csv,579_words.csv,566_words.csv,572_words.csv,4_words.csv,16_words.csv,277_words.csv,263_words.csv,9_words.csv,23_words.csv,256_words.csv,583_words.csv
7_words.csv,0.0018740754437869798,0.0023476562500000064,0.0018902551775147904,0.0018339932126696804,0.0015872061965811945,0.0025189534023668616,0.0024452064479637955,0.0018393715659340618,0.0016312767094017074,0.002173227163461542,0.0037906804733727757,0.0023524639423076962,0.0024251109467455594,0.0018381911057692335,0.0025382430069930016,0.002266225961538467,0.0019852941176470556,0.0015751869658119633,0.002057692307692312,0.0021778846153846176,0.0021754807692307664,0.0014878090659340634,0.0022375801282051282,0.002182992788461541,0.0021726762820512835,0.0020053624260355013,0.0021754807692307655,0.0015557391826923092,0.002057391826923082,0.001954627403846156,0.0015282914201183418,0.002040865384615388,0.0018458104395604345,0.0021137820512820513,0.0021685222672064826,0.0017053439349112407,0.0022693232248520703,0.0020492788461538495,0.0019274839743589746,0.0024771062271062264,0.002337364783653847,0.0019591346153846148,0.002487749630177512,0.0017803485576923103,0.001730769230769229,0.002153245192307697,0.0020094651442307734,0.002495377218934908,0.0024972263313609456,0.001787259615384617,0.002528892381656802,0.0019110576923076876,0.0018500369822485195,0.0018798076923076926,0.0019672475961538486,0.0018038862179487179,0.001926775147928992,0.002043269230769232,0.0019381009615384657,0.0025820312500000058,0.0028816105769230707,0.0020548261834319524,0.0016698145604395575,0.0020372596153846174,0.0027829142011834285,0.0019170673076923095,0.0018657544378698212,0.0015771901709401687,0.0015424679487179474,0.002471801035502957,0.001920765532544376,0.0019815037393162423,0.002179086538461544,0.0021125565610859687,0.0018080929487179493,0.0016237980769230767,0.0017821241258741227,0.0020588942307692344,0.00169971955128205,0.00236508413461539,0.002086043552036195,0.0018274238782051261,0.00226853875291375,0.0020681089743589767,0.0017961237980769252,0.00178926282051282,0.002456545857988165,0.0021654647435897447,0.0020569577991453006,0.0022481971153846207,0.0017815170940170917,0.0018765024038461576,0.001814503205128206
571_words.csv,0.0017433894230769248,0.0020300781249999963,0.00163641826923077,0.0019857536764705903,0.0016657986111111146,0.0021616586538461572,0.002078125000000004,0.0015948660714285756,0.0016241319444444482,0.001859374999999995,0.0023524639423076962,0.0028890624999999824,0.002046875000000003,0.001793457031249996,0.0022958096590909075,0.0020207031249999947,0.0018474264705882393,0.0014522569444444472,0.001920703124999997,0.0020160156249999965,0.0017444196428571433,0.0012946428571428562,0.0022139136904761906,0.002009277343749993,0.0017598958333333336,0.001718750000000001,0.0020340073529411798,0.0013710937499999982,0.0019214843749999983,0.0016059570312499955,0.001621995192307693,0.0018878906249999966,0.0017845982142857162,0.0019671875,0.0020785361842105264,0.0018004807692307706,0.0020802283653846183,0.001837402343749995,0.0016932291666666667,0.002360491071428571,0.0020747070312499964,0.0017630208333333326,0.0020258413461538495,0.0017866210937499938,0.0016988636363636342,0.0018136718749999989,0.002037597656249993,0.0021454326923076965,0.002080829326923082,0.0015703124999999997,0.002174278846153852,0.001785156250000003,0.001807692307692308,0.0016468750000000008,0.001929296874999997,0.0018871527777777806,0.0017554086538461554,0.001890104166666667,0.0019628906249999933,0.0022851562499999955,0.002185369318181818,0.0017956730769230777,0.0014654017857142847,0.0020776909722222243,0.0020679086538461563,0.0017861328124999939,0.00183173076923077,0.0014470486111111147,0.0015008680555555593,0.0020006009615384647,0.001560697115384617,0.0018901909722222256,0.0019011718749999975,0.0019443933823529457,0.0017140625000000005,0.001460937499999999,0.001653409090909089,0.0020035156249999997,0.001590494791666667,0.002115624999999996,0.0019053308823529444,0.0018372395833333327,0.0019095643939393927,0.001968749999999999,0.0019975585937499927,0.001671875000000001,0.0020438701923076947,0.001987413194444447,0.0018849826388888911,0.0017835937499999987,0.00147916666666667,0.0018466796874999946,0.0015317708333333346
18_words.csv,0.0016997965976331345,0.0020276442307692343,0.0016683616863905312,0.0017802601809954715,0.0015705128205128192,0.002362009985207097,0.002027007918552031,0.0017256181318681288,0.0014262820512820494,0.0017788461538461567,0.0024251109467455594,0.002046875000000003,0.0035992973372780987,0.001800255408653848,0.002176573426573421,0.0019338942307692347,0.002019937782805425,0.00158253205128205,0.0018076923076923094,0.0019591346153846187,0.0017749828296703266,0.0013392857142857136,0.0020801854395604393,0.0019339693509615413,0.0018525641025641032,0.0018976516272189337,0.001967265271493211,0.0014438100961538477,0.0018176081730769261,0.001781475360576925,0.001810281065088756,0.0018698918269230806,0.0018745707417582383,0.001742387820512821,0.001959450910931179,0.0015509430473372757,0.0025328217455621266,0.0019133112980769262,0.0017792467948717953,0.0021783424908424914,0.0018141526442307712,0.0018234174679487153,0.002206684541420116,0.001954627403846157,0.0017154720279720257,0.0021481370192307733,0.0019103064903846184,0.0021331823224852034,0.002300989275147927,0.0015504807692307697,0.0022094582100591694,0.0016852678571428533,0.0017575813609467437,0.001664663461538462,0.0018792067307692331,0.002111044337606839,0.001991494082840235,0.0018237179487179493,0.0018565955528846178,0.0021745793269230805,0.0024300699300699243,0.0016678994082840232,0.0015659340659340641,0.0018583066239316257,0.0022025240384615364,0.0018599759615384652,0.0018315458579881644,0.001384882478632477,0.001650641025641024,0.0022559171597633116,0.0017326183431952643,0.0019140625000000024,0.001870192307692311,0.001862980769230765,0.0016746794871794876,0.0015685096153846164,0.001699082167832166,0.0019236778846153883,0.0017227564102564087,0.0021123798076923108,0.0018315186651583684,0.0015865384615384608,0.0023657852564102537,0.0019439102564102575,0.0017333984375000012,0.001749198717948719,0.002205991124260354,0.0017491319444444455,0.0018302617521367536,0.002046875000000004,0.001489049145299143,0.0016259765625000016,0.001718750000000002
279_words.csv,0.0015632512019230786,0.0017294921874999945,0.00163611778846154,0.0020749080882352913,0.0016536458333333305,0.001951998197115386,0.002217945772058819,0.0018010602678571398,0.0016134982638888874,0.0021563720703125,0.0018381911057692335,0.001793457031249996,0.001800255408653848,0.0034558105468749907,0.0018035333806818196,0.0020522460937499954,0.0019904641544117624,0.0016536458333333318,0.002042480468749996,0.001767578124999995,0.002136579241071428,0.0015248325892857138,0.0017945498511904774,0.0019464111328125013,0.002270182291666666,0.001964393028846156,0.0018841911764705865,0.0013806152343749975,0.001855468749999995,0.001958007812500002,0.0016368689903846166,0.0017597656249999929,0.0017724609374999967,0.0020019531249999985,0.002028166118421052,0.0016218449519230782,0.002144305889423077,0.002007446289062499,0.0017617187499999994,0.002007998511904762,0.0023358154296874985,0.0017716471354166645,0.0019343449519230785,0.0017932128906250023,0.0019122869318181804,0.0017358398437499936,0.001755981445312499,0.0019339693509615404,0.0018855168269230802,0.0018007812499999955,0.0021356670673076924,0.0018450055803571393,0.0018855168269230774,0.001677734374999997,0.0016948242187499957,0.002003580729166668,0.00181865985576923,0.0021080729166666665,0.0016455078125000014,0.0017016601562499952,0.0017755681818181833,0.0016210937500000001,0.0016210937499999988,0.0021354166666666683,0.0018765024038461555,0.0016986083984375014,0.0015579927884615398,0.0014702690972222207,0.0015798611111111083,0.0018490835336538493,0.0017322716346153853,0.0018413628472222251,0.0017670898437499932,0.001779067095588233,0.0021621093749999987,0.0012675781249999974,0.001748934659090908,0.0020664062499999953,0.0016918945312499986,0.0017333984374999934,0.002074908088235291,0.0017757161458333299,0.0019966264204545415,0.0015820312500000008,0.00153076171875,0.0019498697916666666,0.0018828876201923105,0.002398003472222224,0.0020686848958333327,0.0017280273437499942,0.0014811197916666647,0.001973876953125,0.0016653645833333318
565_words.csv,0.0018711756993006951,0.0021999289772727296,0.0016083916083916073,0.0019790274064171187,0.0015916982323232345,0.002262347027972021,0.0022175802139037517,0.001834415584415586,0.0015127840909090937,0.0019753196022727275,0.0025382430069930016,0.0022958096590909075,0.002176573426573421,0.0018035333806818196,0.0032728564049586528,0.0021139914772727282,0.0019823696524064235,0.0014977904040404072,0.0019747869318181787,0.0019733664772727264,0.0018217329545454541,0.0013321834415584407,0.002310267857142857,0.002241654829545459,0.0019365530303030332,0.001803430944055942,0.002287349598930487,0.001460404829545453,0.0021505681818181814,0.001899857954545456,0.001516608391608391,0.0019048295454545429,0.001769987824675325,0.0018915719696969726,0.0022570275119617243,0.0018181818181818156,0.0022197333916083883,0.0019677734375000006,0.001783617424242427,0.002526041666666669,0.002149769176136366,0.0019679214015151493,0.0022432255244755187,0.0018474786931818197,0.0019253615702479363,0.001900923295454543,0.0019331498579545471,0.002136691433566427,0.002265351835664331,0.0016669034090909078,0.0023142482517482456,0.0019115259740259758,0.0017351398601398573,0.001833096590909089,0.0018448153409090892,0.0019030145202020236,0.0017537150349650323,0.0020000000000000035,0.002003284801136366,0.002507102272727274,0.002406379132231399,0.002029064685314683,0.001426542207792207,0.0020221748737373757,0.002428704108391604,0.0018900923295454553,0.0019749781468531426,0.001529356060606064,0.001550662878787881,0.0021790319055944004,0.0016122159090909088,0.0019136679292929325,0.002110085227272727,0.0018938001336898454,0.0018025568181818216,0.0014609374999999978,0.0018666064049586801,0.0021406250000000006,0.0016844223484848468,0.0021079545454545465,0.0019397560160427862,0.0020253314393939353,0.002204502410468324,0.002096117424242428,0.0018616832386363655,0.0016865530303030337,0.0021123798076923017,0.00189630681818182,0.002046243686868687,0.001905539772727271,0.001654829545454548,0.001932262073863637,0.0017395833333333373
255_words.csv,0.0016748798076923102,0.0018839843749999972,0.0016544471153846169,0.002305147058823535,0.001797743055555558,0.0020700120192307754,0.0024715073529411814,0.0018761160714285752,0.0016163194444444493,0.0022919921874999948,0.002266225961538467,0.0020207031249999947,0.0019338942307692347,0.0020522460937499954,0.0021139914772727282,0.0032984374999999785,0.0018524816176470622,0.0015407986111111152,0.0024007812499999962,0.0021097656249999958,0.0020022321428571437,0.001254464285714285,0.002129464285714285,0.0020908203124999926,0.0023145833333333334,0.0018143028846153843,0.0022008272058823566,0.0013076171874999967,0.0022070312499999946,0.0017744140624999932,0.0016424278846153865,0.0020281249999999965,0.001696986607142861,0.002027083333333333,0.002120888157894735,0.001478966346153846,0.002136117788461541,0.0023012695312499944,0.0018281250000000003,0.0022972470238095235,0.0022573242187499958,0.0018268229166666671,0.0023990384615384668,0.0016855468749999937,0.0017258522727272693,0.0018726562499999976,0.0020375976562499935,0.002099759615384619,0.002022836538461545,0.0017085937499999994,0.0026231971153846206,0.0018141741071428601,0.0017962740384615406,0.0016992187499999991,0.001989843749999997,0.0019201388888888922,0.0018972355769230793,0.0018765625000000004,0.0018159179687499936,0.002083984374999997,0.002311789772727273,0.002028245192307694,0.0016573660714285707,0.0019210069444444478,0.0023593750000000043,0.001692382812499995,0.0017211538461538477,0.0013862847222222254,0.0014053819444444476,0.0023713942307692364,0.0017638221153846185,0.0019661458333333362,0.0020960937499999977,0.0017913602941176535,0.0019364583333333337,0.0013218749999999988,0.0018913352272727248,0.0023281249999999956,0.001585937500000001,0.0019269531249999962,0.0022228860294117715,0.002117838541666664,0.002026515151515148,0.0018776041666666676,0.0016562499999999939,0.0018781250000000005,0.0019807692307692347,0.0023467881944444447,0.0023524305555555564,0.0018124999999999962,0.0016822916666666705,0.002157714843749996,0.0015510416666666674
580_words.csv,0.0015497737556561101,0.0018658088235294146,0.001597850678733033,0.0017263192041522516,0.0013858251633986924,0.0019244909502262402,0.0020161115916955026,0.0019669117647058846,0.0015369689542483655,0.0017807904411764684,0.0019852941176470556,0.0018474264705882393,0.002019937782805425,0.0019904641544117624,0.0019823696524064235,0.0018524816176470622,0.0031509515570934516,0.0016799428104575177,0.001810661764705885,0.0018961397058823558,0.002112657563025212,0.0014325105042016792,0.0019432773109243676,0.001906020220588231,0.0019393382352941152,0.001802177601809956,0.0017922794117647065,0.0015062040441176496,0.0017794117647058835,0.0019611672794117613,0.0016565328054298644,0.0016626838235294149,0.0017844012605042023,0.0020796568627450937,0.0019146671826625378,0.0017583427601809976,0.0022603223981900403,0.0017158777573529397,0.0020330882352941134,0.002176995798319325,0.0020783547794117627,0.0016773897058823502,0.0018958569004524865,0.002004250919117643,0.0018248663101604321,0.0018965992647058854,0.0018956801470588218,0.0018612132352941136,0.0018513150452488657,0.0016249999999999965,0.00208038744343891,0.002005646008403363,0.0015589649321266976,0.001728860294117644,0.0017545955882352963,0.002273794934640524,0.0015780542986425354,0.001642769607843135,0.0017526424632352917,0.0020050551470588273,0.0020880681818181888,0.0017067307692307698,0.0013826155462184871,0.0018954248366013092,0.001907876131221715,0.002030675551470585,0.0015419966063348442,0.001511437908496732,0.0015073529411764705,0.001862273755656105,0.0014896776018099554,0.0020705678104575177,0.0017858455882352974,0.0017928200692041525,0.0018970588235294103,0.001382352941176468,0.001749665775401074,0.0020064338235294154,0.0017524509803921533,0.0018501838235294142,0.0017328070934256067,0.0017991727941176437,0.002175802139037432,0.0016488970588235266,0.0016159237132352929,0.0017162990196078396,0.0018665158371040697,0.00201746323529412,0.0019383169934640535,0.0018111213235294129,0.0015910947712418314,0.001869255514705879,0.0018026960784313679
20_words.csv,0.0012913995726495727,0.0015112847222222253,0.0014356303418803416,0.0015676062091503275,0.0012461419753086417,0.0015277777777777748,0.0016247957516339873,0.0015203373015873038,0.0013599537037037048,0.0013194444444444436,0.0015751869658119633,0.0014522569444444472,0.00158253205128205,0.0016536458333333318,0.0014977904040404072,0.0015407986111111152,0.0016799428104575177,0.0027777777777777905,0.0015711805555555585,0.0015355902777777811,0.0016592261904761925,0.0012251984126984137,0.0016121031746031786,0.0014507378472222207,0.001555555555555554,0.0015170940170940166,0.0016584967320261439,0.0011371527777777782,0.001395833333333337,0.0014312065972222198,0.001372863247863248,0.0014496527777777817,0.0016046626984127003,0.0017152777777777756,0.0017397660818713467,0.0013822115384615375,0.0016593215811965781,0.0014898003472222207,0.0014629629629629604,0.0018336640211640254,0.0018912760416666644,0.0015668402777777768,0.0014416399572649554,0.0014648437499999987,0.001548295454545457,0.0014782986111111132,0.0015310329861111089,0.0016232638888888861,0.0015805288461538441,0.0013454861111111126,0.0017240918803418787,0.0013678075396825423,0.0012660256410256413,0.001453125000000001,0.0015156250000000033,0.0016116898148148154,0.0014636752136752132,0.001528935185185183,0.00148003472222222,0.001597222222222225,0.0016564078282828314,0.0013501602564102578,0.0014335317460317468,0.001732253086419755,0.0014670138888888868,0.0013910590277777773,0.0014436431623931624,0.001226851851851852,0.0011439043209876534,0.0014743589743589722,0.0013915598290598287,0.0016030092592592613,0.001567708333333337,0.0014522058823529416,0.0017638888888888875,0.001236111111111112,0.0014930555555555587,0.0014852430555555576,0.001317997685185186,0.0014036458333333364,0.001564542483660132,0.001286168981481482,0.0018750000000000038,0.0015671296296296275,0.0014756944444444433,0.0015370370370370355,0.0014923878205128182,0.0019000771604938287,0.0014322916666666679,0.0015763888888888917,0.001336805555555556,0.0014919704861111093,0.0012858796296296281
260_words.csv,0.0017001201923076944,0.0016343749999999976,0.0015727163461538478,0.0024843750000000057,0.0016631944444444465,0.0018843149038461568,0.0022261029411764738,0.00183761160714286,0.0014548611111111147,0.0021333007812499964,0.002057692307692312,0.001920703124999997,0.0018076923076923094,0.002042480468749996,0.0019747869318181787,0.0024007812499999962,0.001810661764705885,0.0015711805555555585,0.003514062499999983,0.0018894531249999981,0.0018376116071428595,0.0013080357142857132,0.002072172619047619,0.0018515624999999951,0.0022604166666666667,0.0019098557692307702,0.0023363970588235316,0.001224609374999999,0.0021171874999999967,0.0016118164062499947,0.001514423076923078,0.0017996093749999983,0.001752232142857145,0.0017833333333333332,0.0020847039473684205,0.0016328125000000025,0.0017052283653846182,0.0021708984374999947,0.0016161458333333338,0.002152901785714286,0.0019882812499999953,0.0019055989583333331,0.002177884615384617,0.0015498046874999954,0.0017798295454545432,0.001784765624999999,0.0019072265624999938,0.0017788461538461567,0.0018542668269230795,0.001605468749999999,0.0022974759615384654,0.0016545758928571451,0.001704927884615387,0.0014749999999999997,0.0018226562499999972,0.0016527777777777817,0.001618990384615387,0.0020520833333333333,0.0018867187499999924,0.0019570312499999987,0.0018455255681818176,0.0018623798076923097,0.001646205357142856,0.002172743055555556,0.0018813100961538496,0.0017343749999999953,0.0016850961538461549,0.001330729166666669,0.0014869791666666688,0.0018461538461538494,0.001766225961538462,0.001847222222222226,0.0019062499999999984,0.0017771139705882388,0.001874479166666667,0.0012609374999999995,0.0017485795454545436,0.0021632812499999972,0.0015891927083333335,0.001631640624999998,0.0021383272058823556,0.0020449218749999977,0.0018877840909090901,0.0018078124999999997,0.001989746093749994,0.0017645833333333344,0.0021427283653846175,0.0021050347222222247,0.0021979166666666696,0.0017601562499999987,0.001497395833333336,0.002217773437499995,0.0014989583333333337
568_words.csv,0.0016003605769230782,0.0019906249999999967,0.001615384615384616,0.0017527573529411795,0.0015156250000000024,0.00227133413461539,0.0021204044117647106,0.0016356026785714322,0.0015920138888888928,0.001923339843749994,0.0021778846153846176,0.0020160156249999965,0.0019591346153846187,0.001767578124999995,0.0019733664772727264,0.0021097656249999958,0.0018961397058823558,0.0015355902777777811,0.0018894531249999981,0.0028109374999999853,0.0017611607142857173,0.001200892857142857,0.0019304315476190448,0.0018325195312499944,0.0019177083333333335,0.0017415865384615406,0.0018281250000000023,0.0013300781249999973,0.0018359374999999984,0.0016635742187499948,0.0017421875000000018,0.0017972656249999968,0.0017550223214285762,0.0017786458333333333,0.0018951480263157887,0.0016953125000000026,0.002096754807692311,0.001888183593749994,0.0017067708333333338,0.0021901041666666666,0.0019096679687499955,0.0017610677083333324,0.0021162860576923142,0.0016035156249999936,0.0016058238636363622,0.0018777343749999966,0.0018325195312499925,0.002041766826923081,0.002040264423076926,0.0016007812499999987,0.002160456730769234,0.0017483258928571463,0.0015769230769230793,0.0015640625000000006,0.001824609374999997,0.001860677083333337,0.0017025240384615414,0.0017833333333333345,0.0019160156249999937,0.0021199218749999955,0.0021445312499999993,0.0017608173076923094,0.0016584821428571417,0.0017907986111111139,0.0021174879807692344,0.0016601562499999948,0.0016394230769230787,0.0014166666666666702,0.001412326388888892,0.00194801682692308,0.0015805288461538478,0.0018936631944444472,0.001854687499999998,0.0017357536764705916,0.0018000000000000004,0.0013789062499999995,0.0017038352272727248,0.001895312499999997,0.001494140625,0.0019777343749999986,0.0017454044117647092,0.0018261718749999986,0.0020056818181818175,0.001839583333333333,0.0016796874999999946,0.0017093750000000006,0.001985276442307696,0.00189496527777778,0.0019275173611111144,0.001824609374999998,0.001453993055555558,0.0017871093749999942,0.0014885416666666682
274_words.csv,0.001604567307692306,0.0016908482142857163,0.0016354739010988992,0.001832983193277312,0.0014942956349206363,0.001785714285714283,0.0020069590336134454,0.0018805803571428587,0.0014484126984127003,0.0019531249999999991,0.0021754807692307664,0.0017444196428571433,0.0017749828296703266,0.002136579241071428,0.0018217329545454541,0.0020022321428571437,0.002112657563025212,0.0016592261904761925,0.0018376116071428595,0.0017611607142857173,0.0033912627551020485,0.0015322066326530616,0.0017559523809523828,0.0018233816964285682,0.0023586309523809506,0.0017865728021977999,0.0020069590336134462,0.0012890624999999998,0.0017572544642857158,0.0017801339285714254,0.0014302884615384616,0.0016702008928571458,0.001760204081632655,0.0021659226190476164,0.0019548872180451104,0.00147664835164835,0.0022566105769230736,0.0018798828124999974,0.0019025297619047609,0.0021226615646258514,0.002496512276785713,0.0016889880952380956,0.0018780048076923025,0.0018380301339285697,0.0017968749999999992,0.0017092633928571456,0.0018233816964285685,0.0020763221153846114,0.0019376717032967,0.001602678571428571,0.0021720467032967004,0.001899713010204083,0.0018063186813186795,0.0015926339285714278,0.001710379464285717,0.001963045634920633,0.001642342032967031,0.0017924107142857132,0.001598772321428569,0.0018091517857142876,0.001921672077922078,0.0019222184065934044,0.0015162627551020419,0.0020678323412698387,0.002024811126373623,0.0018122209821428551,0.001551339285714284,0.0012822420634920652,0.0013702876984126994,0.0018861607142857102,0.0016646634615384596,0.002015749007936506,0.0017215401785714314,0.0018480829831932773,0.0021279761904761892,0.0012265624999999994,0.0015807629870129866,0.0018270089285714315,0.0018517485119047628,0.0016361607142857163,0.0019859506302521025,0.0016722470238095249,0.002048498376623377,0.0017291666666666644,0.001543666294642856,0.0018571428571428547,0.0018775755494505456,0.0023896329365079316,0.0018495783730158725,0.0017745535714285732,0.0014446924603174617,0.0019077845982142835,0.0016837797619047603
15_words.csv,0.0011796016483516505,0.0012466517857142843,0.001215659340659342,0.0013314075630252086,0.0011284722222222228,0.0013573145604395597,0.0013983718487394943,0.0013775510204081642,0.0011731150793650802,0.0012569754464285719,0.0014878090659340634,0.0012946428571428562,0.0013392857142857136,0.0015248325892857138,0.0013321834415584407,0.001254464285714285,0.0014325105042016792,0.0012251984126984137,0.0013080357142857132,0.001200892857142857,0.0015322066326530616,0.002997448979591849,0.0014349489795918364,0.0013895089285714279,0.0015982142857142844,0.001433722527472529,0.001327468487394957,0.0010295758928571437,0.0012566964285714282,0.0014787946428571413,0.0011469780219780235,0.0012187499999999991,0.001387117346938777,0.0014374999999999985,0.0014050751879699228,0.0011366758241758248,0.0014174107142857142,0.0012569754464285712,0.0014345238095238078,0.0013849914965986397,0.0016043526785714268,0.0014118303571428548,0.0013667582417582413,0.0013225446428571414,0.0012784090909090922,0.0014475446428571413,0.001382533482142856,0.001374484890109888,0.0013968063186813168,0.001265625,0.00157194368131868,0.0013966836734693887,0.0012723214285714286,0.0012455357142857146,0.0013058035714285704,0.0013752480158730174,0.001392513736263738,0.0013794642857142842,0.001277901785714284,0.0013124999999999986,0.0013078327922077916,0.0010868818681318692,0.001033163265306124,0.001577380952380953,0.0013555975274725258,0.0012792968749999992,0.0012311126373626394,0.0011954365079365089,0.0009871031746031748,0.0013375686813186793,0.0012912087912087932,0.0014694940476190498,0.0013950892857142844,0.001450892857142856,0.0013779761904761886,0.0010535714285714295,0.0012317370129870144,0.0013381696428571418,0.0013950892857142844,0.0011863839285714273,0.0013497899159663842,0.001080729166666666,0.0013507846320346322,0.0012499999999999987,0.0012276785714285708,0.0014717261904761882,0.001562499999999999,0.0014955357142857157,0.0013169642857142874,0.0014843749999999991,0.0011855158730158732,0.0011258370535714287,0.0012797619047619042
